:START_ID,:END_ID,:TYPE
ON123006_1891,ON123006,P7_took_place_at
ON123001_1891,ON123001,P7_took_place_at
ON123004_1891,ON123004,P7_took_place_at
ON123002_1891,ON123002,P7_took_place_at
ON124002_1891,ON124002,P7_took_place_at
ON124007_1891,ON124007,P7_took_place_at
ON124008_1891,ON124008,P7_took_place_at
ON124003_1891,ON124003,P7_took_place_at
ON124004_1891,ON124004,P7_took_place_at
ON124006_1891,ON124006,P7_took_place_at
ON124001_1891,ON124001,P7_took_place_at
ON124005_1891,ON124005,P7_took_place_at
ON125001_1891,ON125001,P7_took_place_at
ON125003_1891,ON125003,P7_took_place_at
ON125005_1891,ON125005,P7_took_place_at
ON094007_1891,ON094007,P7_took_place_at
ON125009_1891,ON125009,P7_took_place_at
ON125010_1891,ON125010,P7_took_place_at
ON094009_1891,ON094009,P7_took_place_at
ON125013_1891,ON125013,P7_took_place_at
ON125007_1891,ON125007,P7_took_place_at
ON125011_1891,ON125011,P7_took_place_at
ON125012_1891,ON125012,P7_took_place_at
ON125002_1891,ON125002,P7_took_place_at
ON125004_1891,ON125004,P7_took_place_at
ON125008_1891,ON125008,P7_took_place_at
ON127002_1891,ON127002,P7_took_place_at
ON126005_1891,ON126005,P7_took_place_at
ON126006_1891,ON126006,P7_took_place_at
ON127007_1891,ON127007,P7_took_place_at
ON126009_1891,ON126009,P7_took_place_at
ON127005_1891,ON127005,P7_took_place_at
ON127008_1891,ON127008,P7_took_place_at
ON127009_1891,ON127009,P7_took_place_at
ON127003_1891,ON127003,P7_took_place_at
ON127004_1891,ON127004,P7_took_place_at
ON126001_1891,ON126001,P7_took_place_at
ON128001_1891,ON128001,P7_took_place_at
ON128002_1891,ON128002,P7_took_place_at
ON128004_1891,ON128004,P7_took_place_at
ON126007_1891,ON126007,P7_took_place_at
ON126010_1891,ON126010,P7_took_place_at
ON128006_1891,ON128006,P7_took_place_at
ON128005_1891,ON128005,P7_took_place_at
ON126002_1891,ON126002,P7_took_place_at
ON128003_1891,ON128003,P7_took_place_at
ON126003_1891,ON126003,P7_took_place_at
ON048001_1891,ON048001,P7_took_place_at
ON130001_1891,ON130001,P7_took_place_at
ON129001_1891,ON129001,P7_took_place_at
ON130002_1891,ON130002,P7_took_place_at
ON129003_1891,ON129003,P7_took_place_at
ON129004_1891,ON129004,P7_took_place_at
ON130004_1891,ON130004,P7_took_place_at
ON130008_1891,ON130008,P7_took_place_at
ON129002_1891,ON129002,P7_took_place_at
ON129005_1891,ON129005,P7_took_place_at
ON133001_1891,ON133001,P7_took_place_at
ON131001_1891,ON131001,P7_took_place_at
ON131004_1891,ON131004,P7_took_place_at
ON133005_1891,ON133005,P7_took_place_at
ON131002_1891,ON131002,P7_took_place_at
ON133002_1891,ON133002,P7_took_place_at
ON133006_1891,ON133006,P7_took_place_at
ON133007_1891,ON133007,P7_took_place_at
ON132003_1891,ON132003,P7_took_place_at
ON132004_1891,ON132004,P7_took_place_at
ON132005_1891,ON132005,P7_took_place_at
ON132008_1891,ON132008,P7_took_place_at
ON103006_1891,ON103006,P7_took_place_at
ON132001_1891,ON132001,P7_took_place_at
ON103001_1891,ON103001,P7_took_place_at
ON132007_1891,ON132007,P7_took_place_at
ON103003_1891,ON103003,P7_took_place_at
ON132009_1891,ON132009,P7_took_place_at
ON133008_1891,ON133008,P7_took_place_at
ON046053_1891,ON046053,P7_took_place_at
ON046010_1891,ON046010,P7_took_place_at
ON046005_1891,ON046005,P7_took_place_at
ON050007_1891,ON050007,P7_took_place_at
ON046042_1891,ON046042,P7_took_place_at
ON046025_1891,ON046025,P7_took_place_at
ON046040_1891,ON046040,P7_took_place_at
ON131003_1891,ON131003,P7_took_place_at
ON133003_1891,ON133003,P7_took_place_at
ON046021_1891,ON046021,P7_took_place_at
ON046001_1891,ON046001,P7_took_place_at
ON096012_1891,ON096012,P7_took_place_at
ON131005_1891,ON131005,P7_took_place_at
ON072001_1891,ON072001,P7_took_place_at
ON072002_1891,ON072002,P7_took_place_at
ON072006_1891,ON072006,P7_took_place_at
ON072005_1891,ON072005,P7_took_place_at
ON072004_1891,ON072004,P7_took_place_at
ON089004_1891,ON089004,P7_took_place_at
ON089002_1891,ON089002,P7_took_place_at
ON089001_1891,ON089001,P7_took_place_at
ON089003_1891,ON089003,P7_took_place_at
ON090004_1891,ON090004,P7_took_place_at
ON080007_1891,ON080007,P7_took_place_at
ON080006_1891,ON080006,P7_took_place_at
ON080004_1891,ON080004,P7_took_place_at
ON080001_1891,ON080001,P7_took_place_at
ON080003_1891,ON080003,P7_took_place_at
ON080005_1891,ON080005,P7_took_place_at
ON090005_1891,ON090005,P7_took_place_at
ON104002_1891,ON104002,P7_took_place_at
ON046037_1891,ON046037,P7_took_place_at
ON046031_1891,ON046031,P7_took_place_at
ON046002_1891,ON046002,P7_took_place_at
ON046043_1891,ON046043,P7_took_place_at
ON046029_1891,ON046029,P7_took_place_at
ON050003_1891,ON050003,P7_took_place_at
ON050005_1891,ON050005,P7_took_place_at
ON050001_1891,ON050001,P7_took_place_at
ON050004_1891,ON050004,P7_took_place_at
ON045010_1891,ON045010,P7_took_place_at
ON047009_1891,ON047009,P7_took_place_at
ON047006_1891,ON047006,P7_took_place_at
ON075002_1891,ON075002,P7_took_place_at
ON085006_1891,ON085006,P7_took_place_at
ON095007_1891,ON095007,P7_took_place_at
ON103005_1891,ON103005,P7_took_place_at
ON111004_1891,ON111004,P7_took_place_at
ON114006_1891,ON114006,P7_took_place_at
ON115011_1891,ON115011,P7_took_place_at
ON115008_1891,ON115008,P7_took_place_at
ON132006_1891,ON132006,P7_took_place_at
ON115013_1891,ON115013,P7_took_place_at
ON120006_1891,ON120006,P7_took_place_at
ON046054_1891,ON046054,P7_took_place_at
ON046047_1891,ON046047,P7_took_place_at
ON046044_1891,ON046044,P7_took_place_at
ON046063_1891,ON046063,P7_took_place_at
ON046064_1891,ON046064,P7_took_place_at
ON046061_1891,ON046061,P7_took_place_at
ON096011_1891,ON096011,P7_took_place_at
ON096001_1891,ON096001,P7_took_place_at
ON046004_1891,ON046004,P7_took_place_at
ON046041_1891,ON046041,P7_took_place_at
ON046039_1891,ON046039,P7_took_place_at
ON046038_1891,ON046038,P7_took_place_at
ON046033_1891,ON046033,P7_took_place_at
ON046023_1891,ON046023,P7_took_place_at
ON046012_1891,ON046012,P7_took_place_at
ON120007_1891,ON120007,P7_took_place_at
ON120003_1891,ON120003,P7_took_place_at
ON120001_1891,ON120001,P7_took_place_at
ON120004_1891,ON120004,P7_took_place_at
ON120008_1891,ON120008,P7_took_place_at
ON120002_1891,ON120002,P7_took_place_at
ON056003_1891,ON056003,P7_took_place_at
ON056004_1891,ON056004,P7_took_place_at
ON046015_1891,ON046015,P7_took_place_at
ON046019_1891,ON046019,P7_took_place_at
ON046020_1891,ON046020,P7_took_place_at
ON046036_1891,ON046036,P7_took_place_at
ON046030_1891,ON046030,P7_took_place_at
ON046028_1891,ON046028,P7_took_place_at
ON046009_1891,ON046009,P7_took_place_at
ON046007_1891,ON046007,P7_took_place_at
NT202000_1891,NT202000,P7_took_place_at
NT201001_1891,NT201001,P7_took_place_at
NT201002_1891,NT201002,P7_took_place_at
NT201003_1891,NT201003,P7_took_place_at
NT200002_1891,NT200002,P7_took_place_at
NT200003_1891,NT200003,P7_took_place_at
NT200001_1891,NT200001,P7_took_place_at
NT200004_1891,NT200004,P7_took_place_at
NT199001_1891,NT199001,P7_took_place_at
NT199002_1891,NT199002,P7_took_place_at
NT198001_1891,NT198001,P7_took_place_at
NT198003_1891,NT198003,P7_took_place_at
NT198002_1891,NT198002,P7_took_place_at
MB009020_1891,MB009020,P7_took_place_at
MB009006_1891,MB009006,P7_took_place_at
MB009013_1891,MB009013,P7_took_place_at
MB009014_1891,MB009014,P7_took_place_at
MB009028_1891,MB009028,P7_took_place_at
MB009007_1891,MB009007,P7_took_place_at
MB009024_1891,MB009024,P7_took_place_at
MB009030_1891,MB009030,P7_took_place_at
MB009021_1891,MB009021,P7_took_place_at
MB009027_1891,MB009027,P7_took_place_at
MB009003_1891,MB009003,P7_took_place_at
MB009026_1891,MB009026,P7_took_place_at
MB006015_1891,MB006015,P7_took_place_at
MB007031_1891,MB007031,P7_took_place_at
MB007013_1891,MB007013,P7_took_place_at
MB007026_1891,MB007026,P7_took_place_at
MB009010_1891,MB009010,P7_took_place_at
MB009012_1891,MB009012,P7_took_place_at
MB009017_1891,MB009017,P7_took_place_at
MB009019_1891,MB009019,P7_took_place_at
MB006007_1891,MB006007,P7_took_place_at
MB006001_1891,MB006001,P7_took_place_at
MB006017_1891,MB006017,P7_took_place_at
MB009011_1891,MB009011,P7_took_place_at
MB007022_1891,MB007022,P7_took_place_at
MB009016_1891,MB009016,P7_took_place_at
MB007018_1891,MB007018,P7_took_place_at
MB007020_1891,MB007020,P7_took_place_at
MB007006_1891,MB007006,P7_took_place_at
MB007029_1891,MB007029,P7_took_place_at
MB007012_1891,MB007012,P7_took_place_at
MB007004_1891,MB007004,P7_took_place_at
MB007030_1891,MB007030,P7_took_place_at
MB007027_1891,MB007027,P7_took_place_at
MB007014_1891,MB007014,P7_took_place_at
MB007002_1891,MB007002,P7_took_place_at
MB007005_1891,MB007005,P7_took_place_at
MB007001_1891,MB007001,P7_took_place_at
MB007003_1891,MB007003,P7_took_place_at
MB007015_1891,MB007015,P7_took_place_at
MB007024_1891,MB007024,P7_took_place_at
MB007019_1891,MB007019,P7_took_place_at
MB007028_1891,MB007028,P7_took_place_at
MB007017_1891,MB007017,P7_took_place_at
MB007007_1891,MB007007,P7_took_place_at
MB007008_1891,MB007008,P7_took_place_at
MB007011_1891,MB007011,P7_took_place_at
MB007010_1891,MB007010,P7_took_place_at
MB007016_1891,MB007016,P7_took_place_at
MB007023_1891,MB007023,P7_took_place_at
MB008009_1891,MB008009,P7_took_place_at
MB008004_1891,MB008004,P7_took_place_at
MB008002_1891,MB008002,P7_took_place_at
MB008005_1891,MB008005,P7_took_place_at
MB008015_1891,MB008015,P7_took_place_at
MB008007_1891,MB008007,P7_took_place_at
MB008012_1891,MB008012,P7_took_place_at
MB008014_1891,MB008014,P7_took_place_at
MB008013_1891,MB008013,P7_took_place_at
MB008003_1891,MB008003,P7_took_place_at
MB008010_1891,MB008010,P7_took_place_at
MB006009_1891,MB006009,P7_took_place_at
MB006011_1891,MB006011,P7_took_place_at
MB006006_1891,MB006006,P7_took_place_at
MB006012_1891,MB006012,P7_took_place_at
MB006013_1891,MB006013,P7_took_place_at
MB006016_1891,MB006016,P7_took_place_at
MB006003_1891,MB006003,P7_took_place_at
MB006010_1891,MB006010,P7_took_place_at
MB006005_1891,MB006005,P7_took_place_at
MB009001_1891,MB009001,P7_took_place_at
MB009025_1891,MB009025,P7_took_place_at
MB009008_1891,MB009008,P7_took_place_at
MB009029_1891,MB009029,P7_took_place_at
MB009004_1891,MB009004,P7_took_place_at
MB009015_1891,MB009015,P7_took_place_at
MB010006_1891,MB010006,P7_took_place_at
MB009023_1891,MB009023,P7_took_place_at
MB008008_1891,MB008008,P7_took_place_at
MB006014_1891,MB006014,P7_took_place_at
MB006004_1891,MB006004,P7_took_place_at
MB010001_1891,MB010001,P7_took_place_at
MB010003_1891,MB010003,P7_took_place_at
MB010002_1891,MB010002,P7_took_place_at
MB010004_1891,MB010004,P7_took_place_at
MB010005_1891,MB010005,P7_took_place_at
MB007025_1891,MB007025,P7_took_place_at
MB006002_1891,MB006002,P7_took_place_at
MB007021_1891,MB007021,P7_took_place_at
MB007009_1891,MB007009,P7_took_place_at
MB008006_1891,MB008006,P7_took_place_at
MB008011_1891,MB008011,P7_took_place_at
MB008016_1891,MB008016,P7_took_place_at
MB008001_1891,MB008001,P7_took_place_at
MB009002_1891,MB009002,P7_took_place_at
MB009018_1891,MB009018,P7_took_place_at
MB009005_1891,MB009005,P7_took_place_at
MB009009_1891,MB009009,P7_took_place_at
MB009022_1891,MB009022,P7_took_place_at
MB006008_1891,MB006008,P7_took_place_at
BC005007_1891,BC005007,P7_took_place_at
BC003011_1891,BC003011,P7_took_place_at
BC002001_1891,BC002001,P7_took_place_at
BC005016_1891,BC005016,P7_took_place_at
BC002002_1891,BC002002,P7_took_place_at
BC004002_1891,BC004002,P7_took_place_at
BC001010_1891,BC001010,P7_took_place_at
BC005005_1891,BC005005,P7_took_place_at
BC005006_1891,BC005006,P7_took_place_at
BC003004_1891,BC003004,P7_took_place_at
BC004005_1891,BC004005,P7_took_place_at
BC004004_1891,BC004004,P7_took_place_at
BC004006_1891,BC004006,P7_took_place_at
BC003012_1891,BC003012,P7_took_place_at
BC001006_1891,BC001006,P7_took_place_at
BC002003_1891,BC002003,P7_took_place_at
BC003007_1891,BC003007,P7_took_place_at
BC003005_1891,BC003005,P7_took_place_at
BC005009_1891,BC005009,P7_took_place_at
BC005001_1891,BC005001,P7_took_place_at
BC005008_1891,BC005008,P7_took_place_at
BC005002_1891,BC005002,P7_took_place_at
BC005003_1891,BC005003,P7_took_place_at
BC005010_1891,BC005010,P7_took_place_at
BC005013_1891,BC005013,P7_took_place_at
BC005014_1891,BC005014,P7_took_place_at
BC005004_1891,BC005004,P7_took_place_at
BC005011_1891,BC005011,P7_took_place_at
BC005015_1891,BC005015,P7_took_place_at
BC005012_1891,BC005012,P7_took_place_at
BC003006_1891,BC003006,P7_took_place_at
BC003009_1891,BC003009,P7_took_place_at
BC003013_1891,BC003013,P7_took_place_at
BC004001_1891,BC004001,P7_took_place_at
BC004003_1891,BC004003,P7_took_place_at
BC003001_1891,BC003001,P7_took_place_at
BC003008_1891,BC003008,P7_took_place_at
BC003014_1891,BC003014,P7_took_place_at
BC003003_1891,BC003003,P7_took_place_at
BC001008_1891,BC001008,P7_took_place_at
BC001004_1891,BC001004,P7_took_place_at
BC001002_1891,BC001002,P7_took_place_at
BC001003_1891,BC001003,P7_took_place_at
BC003002_1891,BC003002,P7_took_place_at
BC001001_1891,BC001001,P7_took_place_at
BC001007_1891,BC001007,P7_took_place_at
BC001011_1891,BC001011,P7_took_place_at
BC001005_1891,BC001005,P7_took_place_at
BC001009_1891,BC001009,P7_took_place_at
BC003010_1891,BC003010,P7_took_place_at
NL001999_1891,NL001999,P7_took_place_at
NT202999_1891,NT202999,P7_took_place_at
NB012001_1891,NB012001,P7_took_place_at
NB012002_1891,NB012002,P7_took_place_at
NB012003_1891,NB012003,P7_took_place_at
NB012004_1891,NB012004,P7_took_place_at
NB012005_1891,NB012005,P7_took_place_at
NB012006_1891,NB012006,P7_took_place_at
NB012007_1891,NB012007,P7_took_place_at
NB012008_1891,NB012008,P7_took_place_at
NB012009_1891,NB012009,P7_took_place_at
NB012010_1891,NB012010,P7_took_place_at
NB012011_1891,NB012011,P7_took_place_at
NB012012_1891,NB012012,P7_took_place_at
NB013001_1891,NB013001,P7_took_place_at
NB013002_1891,NB013002,P7_took_place_at
NB013003_1891,NB013003,P7_took_place_at
NB013004_1891,NB013004,P7_took_place_at
NB013005_1891,NB013005,P7_took_place_at
NB013006_1891,NB013006,P7_took_place_at
NB013008_1891,NB013008,P7_took_place_at
NB013009_1891,NB013009,P7_took_place_at
NB013010_1891,NB013010,P7_took_place_at
NB013011_1891,NB013011,P7_took_place_at
NB013012_1891,NB013012,P7_took_place_at
NB013013_1891,NB013013,P7_took_place_at
NB013014_1891,NB013014,P7_took_place_at
NB013018_1891,NB013018,P7_took_place_at
NB013007_1891,NB013007,P7_took_place_at
NB013016_1891,NB013016,P7_took_place_at
NB014001_1891,NB014001,P7_took_place_at
NB014002_1891,NB014002,P7_took_place_at
NB014003_1891,NB014003,P7_took_place_at
NB014004_1891,NB014004,P7_took_place_at
NB014005_1891,NB014005,P7_took_place_at
NB014006_1891,NB014006,P7_took_place_at
NB014007_1891,NB014007,P7_took_place_at
NB014008_1891,NB014008,P7_took_place_at
NB015001_1891,NB015001,P7_took_place_at
NB015002_1891,NB015002,P7_took_place_at
NB015003_1891,NB015003,P7_took_place_at
NB015004_1891,NB015004,P7_took_place_at
NB015005_1891,NB015005,P7_took_place_at
NB015006_1891,NB015006,P7_took_place_at
NB015007_1891,NB015007,P7_took_place_at
NB015008_1891,NB015008,P7_took_place_at
NB015009_1891,NB015009,P7_took_place_at
NB015010_1891,NB015010,P7_took_place_at
NB016001_1891,NB016001,P7_took_place_at
NB016002_1891,NB016002,P7_took_place_at
NB016003_1891,NB016003,P7_took_place_at
NB016004_1891,NB016004,P7_took_place_at
NB016005_1891,NB016005,P7_took_place_at
NB016006_1891,NB016006,P7_took_place_at
NB016007_1891,NB016007,P7_took_place_at
NB016008_1891,NB016008,P7_took_place_at
NB016009_1891,NB016009,P7_took_place_at
NB016010_1891,NB016010,P7_took_place_at
NB016011_1891,NB016011,P7_took_place_at
NB016012_1891,NB016012,P7_took_place_at
NB016013_1891,NB016013,P7_took_place_at
NB016014_1891,NB016014,P7_took_place_at
NB016015_1891,NB016015,P7_took_place_at
NB011001_1891,NB011001,P7_took_place_at
NB011002_1891,NB011002,P7_took_place_at
NB011003_1891,NB011003,P7_took_place_at
NB011004_1891,NB011004,P7_took_place_at
NB011005_1891,NB011005,P7_took_place_at
NB011006_1891,NB011006,P7_took_place_at
NB017001_1891,NB017001,P7_took_place_at
NB017002_1891,NB017002,P7_took_place_at
NB017003_1891,NB017003,P7_took_place_at
NB017004_1891,NB017004,P7_took_place_at
NB017005_1891,NB017005,P7_took_place_at
NB017006_1891,NB017006,P7_took_place_at
NB017007_1891,NB017007,P7_took_place_at
NB017008_1891,NB017008,P7_took_place_at
NB017009_1891,NB017009,P7_took_place_at
NB017010_1891,NB017010,P7_took_place_at
NB017011_1891,NB017011,P7_took_place_at
NB017012_1891,NB017012,P7_took_place_at
NB017013_1891,NB017013,P7_took_place_at
NB019001_1891,NB019001,P7_took_place_at
NB019002_1891,NB019002,P7_took_place_at
NB019003_1891,NB019003,P7_took_place_at
NB019004_1891,NB019004,P7_took_place_at
NB019005_1891,NB019005,P7_took_place_at
NB021006_1891,NB021006,P7_took_place_at
NB021007_1891,NB021007,P7_took_place_at
NB021008_1891,NB021008,P7_took_place_at
NB021009_1891,NB021009,P7_took_place_at
NB020002_1891,NB020002,P7_took_place_at
NB020003_1891,NB020003,P7_took_place_at
NB021001_1891,NB021001,P7_took_place_at
NB020004_1891,NB020004,P7_took_place_at
NB020005_1891,NB020005,P7_took_place_at
NB021002_1891,NB021002,P7_took_place_at
NB021003_1891,NB021003,P7_took_place_at
NB020006_1891,NB020006,P7_took_place_at
NB020007_1891,NB020007,P7_took_place_at
NB021004_1891,NB021004,P7_took_place_at
NB020008_1891,NB020008,P7_took_place_at
NB021005_1891,NB021005,P7_took_place_at
NB020009_1891,NB020009,P7_took_place_at
NB022001_1891,NB022001,P7_took_place_at
NB022002_1891,NB022002,P7_took_place_at
NB022003_1891,NB022003,P7_took_place_at
NB022004_1891,NB022004,P7_took_place_at
NB022005_1891,NB022005,P7_took_place_at
NB022006_1891,NB022006,P7_took_place_at
NB022007_1891,NB022007,P7_took_place_at
NB018001_1891,NB018001,P7_took_place_at
NB018002_1891,NB018002,P7_took_place_at
NB018003_1891,NB018003,P7_took_place_at
NB018004_1891,NB018004,P7_took_place_at
NB018005_1891,NB018005,P7_took_place_at
NB018006_1891,NB018006,P7_took_place_at
NB018007_1891,NB018007,P7_took_place_at
NB018008_1891,NB018008,P7_took_place_at
NB018009_1891,NB018009,P7_took_place_at
NB018010_1891,NB018010,P7_took_place_at
NB023001_1891,NB023001,P7_took_place_at
NB023002_1891,NB023002,P7_took_place_at
NB023003_1891,NB023003,P7_took_place_at
NB023004_1891,NB023004,P7_took_place_at
NB023005_1891,NB023005,P7_took_place_at
NB023006_1891,NB023006,P7_took_place_at
NB023007_1891,NB023007,P7_took_place_at
NB023008_1891,NB023008,P7_took_place_at
NB023009_1891,NB023009,P7_took_place_at
NB023010_1891,NB023010,P7_took_place_at
NB023011_1891,NB023011,P7_took_place_at
NB023012_1891,NB023012,P7_took_place_at
NB023013_1891,NB023013,P7_took_place_at
NB024001_1891,NB024001,P7_took_place_at
NB024002_1891,NB024002,P7_took_place_at
NB024004_1891,NB024004,P7_took_place_at
NB024005_1891,NB024005,P7_took_place_at
NB024006_1891,NB024006,P7_took_place_at
NB024007_1891,NB024007,P7_took_place_at
NB024008_1891,NB024008,P7_took_place_at
NB025001_1891,NB025001,P7_took_place_at
NB025002_1891,NB025002,P7_took_place_at
NB025003_1891,NB025003,P7_took_place_at
NB025004_1891,NB025004,P7_took_place_at
NB025010_1891,NB025010,P7_took_place_at
NB025011_1891,NB025011,P7_took_place_at
NB025013_1891,NB025013,P7_took_place_at
NB025014_1891,NB025014,P7_took_place_at
NB025015_1891,NB025015,P7_took_place_at
NB025016_1891,NB025016,P7_took_place_at
NB025017_1891,NB025017,P7_took_place_at
NB025018_1891,NB025018,P7_took_place_at
NB025019_1891,NB025019,P7_took_place_at
NB025012_1891,NB025012,P7_took_place_at
NB028999_1891,NB028999,P7_took_place_at
NB024003_1891,NB024003,P7_took_place_at
NB020001_1891,NB020001,P7_took_place_at
NB025006_1891,NB025006,P7_took_place_at
NB025007_1891,NB025007,P7_took_place_at
NB025005_1891,NB025005,P7_took_place_at
NB025008_1891,NB025008,P7_took_place_at
NB025009_1891,NB025009,P7_took_place_at
NB013015_1891,NB013015,P7_took_place_at
NB013017_1891,NB013017,P7_took_place_at
NS026002_1891,NS026002,P7_took_place_at
NS026003_1891,NS026003,P7_took_place_at
NS026005_1891,NS026005,P7_took_place_at
NS026006_1891,NS026006,P7_took_place_at
NS026007_1891,NS026007,P7_took_place_at
NS026008_1891,NS026008,P7_took_place_at
NS026009_1891,NS026009,P7_took_place_at
NS026010_1891,NS026010,P7_took_place_at
NS026011_1891,NS026011,P7_took_place_at
NS026012_1891,NS026012,P7_took_place_at
NS026013_1891,NS026013,P7_took_place_at
NS026014_1891,NS026014,P7_took_place_at
NS026015_1891,NS026015,P7_took_place_at
NS026016_1891,NS026016,P7_took_place_at
NS026017_1891,NS026017,P7_took_place_at
NS026018_1891,NS026018,P7_took_place_at
NS026019_1891,NS026019,P7_took_place_at
NS026020_1891,NS026020,P7_took_place_at
NS026021_1891,NS026021,P7_took_place_at
NS026022_1891,NS026022,P7_took_place_at
NS026023_1891,NS026023,P7_took_place_at
NS026024_1891,NS026024,P7_took_place_at
NS026025_1891,NS026025,P7_took_place_at
NS026026_1891,NS026026,P7_took_place_at
NS026027_1891,NS026027,P7_took_place_at
NS026028_1891,NS026028,P7_took_place_at
NS026001_1891,NS026001,P7_took_place_at
NS026004_1891,NS026004,P7_took_place_at
NS027003_1891,NS027003,P7_took_place_at
NS027002_1891,NS027002,P7_took_place_at
NS027004_1891,NS027004,P7_took_place_at
NS027005_1891,NS027005,P7_took_place_at
NS027006_1891,NS027006,P7_took_place_at
NS027007_1891,NS027007,P7_took_place_at
NS027008_1891,NS027008,P7_took_place_at
NS027009_1891,NS027009,P7_took_place_at
NS027010_1891,NS027010,P7_took_place_at
NS027011_1891,NS027011,P7_took_place_at
NS027014_1891,NS027014,P7_took_place_at
NS027013_1891,NS027013,P7_took_place_at
NS027015_1891,NS027015,P7_took_place_at
NS027012_1891,NS027012,P7_took_place_at
NS027016_1891,NS027016,P7_took_place_at
NS027001_1891,NS027001,P7_took_place_at
NS043001_1891,NS043001,P7_took_place_at
NS043002_1891,NS043002,P7_took_place_at
NS043003_1891,NS043003,P7_took_place_at
NS028003_1891,NS028003,P7_took_place_at
NS028004_1891,NS028004,P7_took_place_at
NS043005_1891,NS043005,P7_took_place_at
NS028008_1891,NS028008,P7_took_place_at
NS043006_1891,NS043006,P7_took_place_at
NS028014_1891,NS028014,P7_took_place_at
NS028012_1891,NS028012,P7_took_place_at
NS043008_1891,NS043008,P7_took_place_at
NS043007_1891,NS043007,P7_took_place_at
NS043009_1891,NS043009,P7_took_place_at
NS043010_1891,NS043010,P7_took_place_at
NS043011_1891,NS043011,P7_took_place_at
NS043013_1891,NS043013,P7_took_place_at
NS043012_1891,NS043012,P7_took_place_at
NS043015_1891,NS043015,P7_took_place_at
NS043014_1891,NS043014,P7_took_place_at
NS043016_1891,NS043016,P7_took_place_at
NS028020_1891,NS028020,P7_took_place_at
NS028023_1891,NS028023,P7_took_place_at
NS028001_1891,NS028001,P7_took_place_at
NS028002_1891,NS028002,P7_took_place_at
NS028005_1891,NS028005,P7_took_place_at
NS028006_1891,NS028006,P7_took_place_at
NS028009_1891,NS028009,P7_took_place_at
NS028011_1891,NS028011,P7_took_place_at
NS028013_1891,NS028013,P7_took_place_at
NS028015_1891,NS028015,P7_took_place_at
NS028017_1891,NS028017,P7_took_place_at
NS028019_1891,NS028019,P7_took_place_at
NS028007_1891,NS028007,P7_took_place_at
NS028022_1891,NS028022,P7_took_place_at
NS028024_1891,NS028024,P7_took_place_at
NS028021_1891,NS028021,P7_took_place_at
NS028010_1891,NS028010,P7_took_place_at
NS028018_1891,NS028018,P7_took_place_at
NS029002_1891,NS029002,P7_took_place_at
NS029003_1891,NS029003,P7_took_place_at
NS029004_1891,NS029004,P7_took_place_at
NS029005_1891,NS029005,P7_took_place_at
NS029006_1891,NS029006,P7_took_place_at
NS029007_1891,NS029007,P7_took_place_at
NS029010_1891,NS029010,P7_took_place_at
NS029008_1891,NS029008,P7_took_place_at
NS029012_1891,NS029012,P7_took_place_at
NS029011_1891,NS029011,P7_took_place_at
NS029009_1891,NS029009,P7_took_place_at
NS029013_1891,NS029013,P7_took_place_at
NS029014_1891,NS029014,P7_took_place_at
NS029015_1891,NS029015,P7_took_place_at
NS029016_1891,NS029016,P7_took_place_at
NS029017_1891,NS029017,P7_took_place_at
NS029018_1891,NS029018,P7_took_place_at
NS029019_1891,NS029019,P7_took_place_at
NS029023_1891,NS029023,P7_took_place_at
NS029022_1891,NS029022,P7_took_place_at
NS029021_1891,NS029021,P7_took_place_at
NS029025_1891,NS029025,P7_took_place_at
NS029020_1891,NS029020,P7_took_place_at
NS030004_1891,NS030004,P7_took_place_at
NS030003_1891,NS030003,P7_took_place_at
NS030011_1891,NS030011,P7_took_place_at
NS030002_1891,NS030002,P7_took_place_at
NS030006_1891,NS030006,P7_took_place_at
NS030007_1891,NS030007,P7_took_place_at
NS030016_1891,NS030016,P7_took_place_at
NS030005_1891,NS030005,P7_took_place_at
NS030008_1891,NS030008,P7_took_place_at
NS030013_1891,NS030013,P7_took_place_at
NS030012_1891,NS030012,P7_took_place_at
NS030015_1891,NS030015,P7_took_place_at
NS030018_1891,NS030018,P7_took_place_at
NS030019_1891,NS030019,P7_took_place_at
NS030017_1891,NS030017,P7_took_place_at
NS030001_1891,NS030001,P7_took_place_at
NS030010_1891,NS030010,P7_took_place_at
NS030014_1891,NS030014,P7_took_place_at
NS031001_1891,NS031001,P7_took_place_at
NS031002_1891,NS031002,P7_took_place_at
NS031003_1891,NS031003,P7_took_place_at
NS031004_1891,NS031004,P7_took_place_at
NS031006_1891,NS031006,P7_took_place_at
NS031007_1891,NS031007,P7_took_place_at
NS031008_1891,NS031008,P7_took_place_at
NS031009_1891,NS031009,P7_took_place_at
NS031010_1891,NS031010,P7_took_place_at
NS031011_1891,NS031011,P7_took_place_at
NS031012_1891,NS031012,P7_took_place_at
NS031013_1891,NS031013,P7_took_place_at
NS031014_1891,NS031014,P7_took_place_at
NS031015_1891,NS031015,P7_took_place_at
NS031016_1891,NS031016,P7_took_place_at
NS031017_1891,NS031017,P7_took_place_at
NS031018_1891,NS031018,P7_took_place_at
NS031019_1891,NS031019,P7_took_place_at
NS031020_1891,NS031020,P7_took_place_at
NS031021_1891,NS031021,P7_took_place_at
NS031022_1891,NS031022,P7_took_place_at
NS031005_1891,NS031005,P7_took_place_at
NS032001_1891,NS032001,P7_took_place_at
